"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34"
"1166",0.418535388927821,0,0.09,0,0.24609375,0.25,0,NA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,1,0,1,0
"1167",0.143658023826209,0.125,0.19,0.666666666666667,0.01171875,0.5,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1168",0.46583742116328,0.0625,0.09,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,1,0,0,1,0
"1169",0.489488437281009,0.0625,0.09,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,1,0,0,1,0
"1170",0.912754029432376,0,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,NA,0,0,0,0,0,1,1,0
"1171",0.0916257883672039,0.0625,0.09,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,1,0,0,1,0
"1172",0.0777855641205326,0,0.09,0.666666666666667,0.24609375,0.125,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,0,1,0,1,0
"1173",0.155571128241065,0.125,0.09,0,0.24609375,0.25,0,NA,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"1174",0.156447091800981,0.125,0.09,0,0.24609375,1,1,NA,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1175",0.164155571128241,0.125,0.09,0,0.24609375,1,1,NA,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1176",0.0548353188507358,0,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,0,1,1,0
"1177",0.118780658724597,0.125,0.19,0,0.49609375,0.5,0,NA,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1178",0.179397337070778,0.125,0.09,0,0.24609375,1,0,NA,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1179",0.294498948843728,0.125,0.49,0,0.01171875,1,0,NA,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1180",0.730203223545901,0,0.09,0.666666666666667,0.24609375,0.5,0,NA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,1,0,0,1,0
"1181",0.492116327960757,0.125,0.09,0,0.24609375,1,0,NA,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1182",0.123160476524177,0.5,0.09,0,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,1
"1183",0.776278906797477,0.125,0.04,0.666666666666667,0.49609375,0.5,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1184",0.130693763139453,0.125,0.04,0.666666666666667,0.49609375,1,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1185",0.0970567624386826,0.75,0.09,0,0.24609375,0,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1186",0.198493342676945,0,0.09,0,0.24609375,0.125,0,NA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,1,0,1,0
"1187",0.0564120532585844,0,0.09,0,0.24609375,0.125,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,0,1,1,0
"1188",0.425543097407148,0,0.09,0.333333333333333,0.24609375,0.5,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,1,0,0,1,0
"1189",0.380168185003504,0,0.09,0,0.24609375,0.125,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,1,0,0,1,0
"1190",0.0616678346180799,0.5,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,1
"1191",0.898388227049755,0.25,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"1192",0.39593552908199,0.125,0.09,0,0.24609375,1,0,NA,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1193",0.146811492641906,0.125,0.19,0.666666666666667,0.01171875,0.125,1,NA,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1194",0.412403644008409,0.0625,0.09,0.333333333333333,0.24609375,1,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,1,0,0,1,0
"1195",0.175192711983182,0.0625,0.09,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,NA,0,0,0,1,0,0,1,0
"1196",0.141380518570427,0.25,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1197",0.441310441485634,0.0625,0.09,0,0.24609375,1,0,NA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,1,0,1,0
"1198",0.532235459004905,0.125,0.09,0,0.24609375,0,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"1199",0.746496145760336,0.0625,0.09,0.666666666666667,0.24609375,0.25,0,NA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,1,0,1,0
"1200",0.0863700070077085,0,0.09,0.666666666666667,0.24609375,0.5,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,NA,0,0,1,0,0,0,1,0
"1201",0.45042046250876,0.125,0.09,0,0.24609375,0.125,0,NA,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1202",0.455501051156272,0.0625,0.09,0.666666666666667,0.24609375,0.125,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,0,1,1,0
"1203",0.159250175192712,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1204",0.762438682550806,0.125,0.19,0.666666666666667,0.49609375,0.25,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1205",0.118430273300631,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1206",0.0529081990189208,0,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,1,0,0,0,1,0
"1207",0.143482831114226,0.125,0.09,0.666666666666667,0.01171875,1,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1208",0.162053258584443,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,1,0,0,0,0,1
"1209",0.33812193412754,0,0.09,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,NA,0,0,1,0,0,0,1,0
"1210",0.123686054660126,0.125,0.49,0.666666666666667,0.49609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1211",0.174491941135249,0,0.09,0.333333333333333,0.24609375,0.5,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,NA,0,0,1,0,0,0,1,0
"1212",0.166433076384022,0.125,0.09,0,0.24609375,0.125,1,NA,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,1
"1213",0.398913805185704,0.0625,0.09,0,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,1,0,0,0,1,0
"1214",0.197617379117029,0.125,0.09,0.333333333333333,0.24609375,0.25,0,NA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1215",0.433952347582341,0.0625,0.09,0.666666666666667,0.24609375,0.125,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,0,1,0,1,0
"1216",0.147337070777856,0.125,0.19,0.666666666666667,0.49609375,0.5,1,NA,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1217",0.145409950946041,0.125,0.09,0,0.24609375,0.125,1,NA,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"1218",0.708829712683952,0.0625,0.09,0.666666666666667,0.24609375,0.25,0,NA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,1,0,0,0,1,0
"1219",0.475998598458304,0.5,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"1220",0.159775753328662,0.125,0.09,0,0.24609375,0.5,0,NA,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1221",0.259110021023125,0.0625,0.09,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,0,1,1,0
"1222",0.0480028030833917,0.25,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,1
"1223",0.0905746320953048,0.125,0.19,0.666666666666667,0.24609375,0.125,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1224",0.179222144358795,0.0625,0.09,0.666666666666667,0.24609375,0.5,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,NA,0,0,0,1,0,0,1,0
"1225",0.0578135949544499,0.125,0.49,0.666666666666667,0.24609375,0.5,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1226",0.132620882971268,0.125,0.09,0,0.24609375,0.5,0,NA,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1227",0.467414155571128,0.0625,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,1,0,0,0,1,0
"1228",0.207953749124036,0.125,0.09,0,0.24609375,0.25,0,NA,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,1
"1229",0.586370007007708,0.125,0.19,0,0.49609375,0.25,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1230",0.103013314646111,0.125,0.99,0.666666666666667,0.24609375,0,0,NA,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1231",0.399614576033637,0.0625,0.09,0.666666666666667,0.24609375,0.5,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,0,1,1,0
"1232",0.690434477925718,0,0.09,0.666666666666667,0.24609375,0.25,0,NA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,0,1,1,0
"1233",0.175893482831114,0,0.09,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,1,0,1,0
"1234",0.502803083391731,0.125,0.19,0.666666666666667,0.12109375,0.125,0,NA,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1235",0.125262789067975,0.125,0.04,0.666666666666667,0.24609375,1,0,NA,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1236",0.181499649614576,0.125,0.09,0,0.01171875,0,0,NA,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1237",0.373160476524177,0,0.09,0.333333333333333,0.24609375,1,0,NA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,1,0,0,1,0
"1238",0.0548353188507358,0.125,0.09,0.666666666666667,0.24609375,0.5,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1239",0.396110721793973,0,0.09,0.333333333333333,0.24609375,0.25,0,NA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,0,1,1,0
"1240",0.441485634197617,0,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,0,1,1,0
"1241",0.630343377715487,0.125,0.19,0,0.01171875,0.5,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1242",0.108619481429573,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,1
"1243",0.398388227049755,0.5,0.09,0.333333333333333,0.24609375,0.25,0,NA,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1244",0.426944639103013,0.5,0.09,0,0.24609375,0,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1245",0.208829712683952,0.125,0.09,0.666666666666667,0.12109375,0.25,0,NA,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1246",0.132796075683252,0.125,0.09,0.666666666666667,0.01171875,0.5,0,NA,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1247",0.497196916608269,0,0.09,0.666666666666667,0.24609375,0.125,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,0,1,1,0
"1248",0.441135248773651,0,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,1,0,0,0,1,0
"1249",0.410476524176594,0,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,0,1,1,0
"1250",0.475473020322355,0.0625,0.09,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,1,0,0,0,1,0
"1251",0.445865451997197,0.0625,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,0,1,0,1,0
"1252",0.407848633496847,0.0625,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,0,1,1,0
"1253",0.407848633496847,0.0625,0.09,0.333333333333333,0.24609375,0.5,0,NA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,1,0,0,1,0
"1254",0.445164681149264,0.125,0.04,0.666666666666667,0.24609375,0.5,0,NA,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1255",0.397161878065872,0.0625,0.09,0,0.24609375,0.5,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,1,0,0,1,0
"1256",0.409250175192712,0,0.09,0,0.24609375,0.125,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,1,0,1,0
"1257",0.417659425367905,0,0.09,0.666666666666667,0.24609375,0.125,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,1,0,0,1,0
"1258",0.119306236860547,0.125,0.09,0,0.12109375,1,0,NA,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1259",0.138402242466713,0.125,0.49,0,0.01171875,0.5,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1260",0.424141555711282,0.125,0.19,0,0.12109375,0.125,0,NA,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1261",0.425543097407148,0,0.09,0.333333333333333,0.24609375,0.5,0,NA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,0,1,1,0
"1262",0.138402242466713,0,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,0,1,1,0
"1263",0,0.125,0.09,0,0.24609375,0,0,NA,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,1
"1264",0.262964260686755,0.125,0.19,0.666666666666667,0.49609375,1,0,NA,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1265",0.0895234758234058,0.125,0.19,0.666666666666667,0.49609375,0.25,0,NA,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1266",0.185529081990189,0,0.09,0.666666666666667,0.24609375,0.125,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,NA,0,0,1,0,0,0,1,0
"1267",0.171338472319552,0.125,0.09,0,0.49609375,0.25,0,NA,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1268",0.314295725297828,0.125,0.09,0,0.49609375,0.125,0,NA,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1269",0.604590049053959,0.125,0.09,0,0.01171875,0.25,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1270",0.427820602662929,0,0.09,0.333333333333333,0.24609375,1,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,1,0,0,1,0
"1271",0.441660826909601,0.125,0.09,0,0.24609375,0.125,0,NA,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,1
"1272",0.146986685353889,0.125,0.04,0,0.24609375,0.25,1,NA,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1273",0.408374211632796,0.0625,0.09,0,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,NA,0,0,1,0,0,0,1,0
"1274",0.0960056061667835,0.25,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,1
"1275",0.245269796776454,0.125,0.09,0.666666666666667,0.12109375,0.125,0,NA,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1276",0.135248773651016,0.125,0.19,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1277",0.0236510161177295,0.125,0.09,0,0.24609375,0.125,0,NA,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,1
"1278",0.424842326559215,0,0.09,0,0.24609375,0.5,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,NA,0,0,1,0,0,0,1,0
"1279",0.210056061667835,0.125,0.09,0,0.24609375,0.25,0,NA,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"1280",0.0903994393833217,0,0.09,0.666666666666667,0.24609375,1,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,1,0,1,0
"1281",0.422740014015417,0,0.09,0.333333333333333,0.24609375,1,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,1,0,1,0
"1282",0.144884372810091,0.125,0.09,0,0.24609375,0.125,1,NA,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"1283",0.129817799579537,0.125,0.49,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1284",0.317274001401542,0.125,0.09,0,0.24609375,0,0,NA,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1285",0.440084092501752,0.125,0.09,0,0.12109375,1,0,NA,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1286",0.734758234057463,0.125,0.09,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"1287",0.191836019621584,0.125,0.09,0,0.24609375,0.125,0,NA,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1288",0.0366152768044849,0.125,0.09,0,0.24609375,0.25,0,NA,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,0,1,0,0,1
"1289",0.0970567624386826,0.125,0.09,0,0.24609375,0,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1290",0.186755430974071,0,0.09,0,0.24609375,0.125,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,0,1,1,0
"1291",0.210932025227751,0.125,0.09,0,0.24609375,0.5,0,NA,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,1
"1292",0.307463209530484,0.125,0.49,0.666666666666667,0.49609375,0.5,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1293",0.0737561317449194,0.125,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1294",0.279257182901191,0,0.09,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,0,1,0,1,0
"1295",0.143132445690259,0.125,0.19,0.666666666666667,0.24609375,0.125,1,NA,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1296",0.713910301331465,0.125,0.04,0,0.49609375,0.5,0,NA,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1297",0.174316748423266,0.0625,0.09,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,NA,0,0,1,0,0,0,1,0
"1298",0.397512263489839,0,0.09,0.333333333333333,0.24609375,0.25,0,NA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,0,1,0,0,1,0
"1299",0.0860196215837421,0.0625,0.09,0,0.24609375,1,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,0,1,1,0
"1300",0.201296426068676,0.125,0.09,0,0.24609375,1,0,NA,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"1301",0.137351086194814,0.5,0.09,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,0,0,1,0,1
"1302",0.199369306236861,0.0625,0.09,0,0.24609375,1,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,NA,0,0,1,0,0,0,1,0
"1303",0.0534337771548704,0.125,0.09,0,0.24609375,0.5,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1304",0.854239663629993,0.125,0.04,0.666666666666667,0.12109375,0.5,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1305",0.198668535388928,0.0625,0.09,0.333333333333333,0.24609375,1,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,1,0,1,0
"1306",0.551681850035039,0.0625,0.09,0.333333333333333,0.24609375,0.125,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,0,1,1,0
"1307",0.173791170287316,0.0625,0.09,0.333333333333333,0.24609375,0.25,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,NA,0,0,1,0,0,0,1,0
"1308",0.594428871758935,0.125,0.09,0,0.49609375,0.25,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1309",0.124912403644008,0.125,0.19,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1310",0.25823405746321,0.125,0.09,0,0.01171875,0,0,NA,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"1311",0.451646811492642,0,0.09,0,0.24609375,0.125,0,NA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,1,0,1,0
"1312",0.183251576734408,0.0625,0.09,0,0.24609375,0.25,0,NA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,0,1,0,1,0
"1313",0.18500350385424,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"1314",0.415907498248073,0,0.09,0.666666666666667,0.24609375,0.125,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,NA,0,0,1,0,0,0,1,0
"1315",0.408374211632796,0.0625,0.09,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,NA,0,0,0,0,0,1,1,0
